"ENSG00000176225.15"	"RTTN"	chr18	-	70201893	70201983	70204085	70204263	70199413	70199504	70205127	70205194	70	65
"ENSG00000176225.15"	"RTTN"	chr18	-	70201893	70201983	70205127	70205315	70199413	70199504	70205627	70205658	43	65
"ENSG00000176225.15"	"RTTN"	chr18	-	70204085	70204263	70205127	70205315	70201893	70201983	70205627	70205658	45	86
"ENSG00000176105.14"	"YES1"	chr18	-	747919	748018	751704	751804	745947	746051	756556	756835	118	132
"ENSG00000122490.19"	"SLC66A2"	chr18	-	79919183	79919400	79933968	79934022	79902419	79904183	79943328	79943462	64	63
"ENSG00000154845.16"	"PPP4R1"	chr18	-	9583116	9583275	9584514	9584580	9577063	9577191	9584720	9584828	70	60
"ENSG00000154845.16"	"PPP4R1"	chr18	-	9584514	9584580	9584720	9584828	9583116	9583275	9588088	9588235	72	70
"ENSG00000105364.14"	"MRPL4"	chr19	+	10256707	10256825	10258221	10258328	10254588	10254640	10258412	10258522	89	109
"ENSG00000130734.10"	"ATG4D"	chr19	+	10548903	10549034	10551896	10551975	10547188	10547253	10552044	10552121	78	52
"ENSG00000064687.13"	"ABCA7"	chr19	+	1056906	1057084	1057313	1057429	1056329	1056499	1057914	1058059	60	108
"ENSG00000064687.13"	"ABCA7"	chr19	+	1056906	1057429	1058145	1058269	1056329	1056499	1058617	1058747	64	73
"ENSG00000129353.15"	"SLC44A2"	chr19	+	10634973	10635073	10635430	10635515	10634755	10634887	10636322	10636585	273	294
"ENSG00000079805.19"	"DNM2"	chr19	+	10759737	10759811	10772478	10772628	10718054	10718403	10775702	10775906	348	601
"ENSG00000079805.19"	"DNM2"	chr19	+	10796060	10796199	10797379	10797518	10795371	10795439	10798485	10798572	189	374
"ENSG00000127616.20"	"SMARCA4"	chr19	+	11007901	11008023	11010380	11010531	11003339	11003397	11012948	11013112	63	130
"ENSG00000130164.14"	"LDLR"	chr19	+	11102663	11102786	11105219	11105600	11100222	11100345	11106564	11106687	41	11
"ENSG00000130175.10"	"PRKCSH"	chr19	+	11436388	11436505	11436533	11436723	11436040	11436196	11437875	11437971	861	1
"ENSG00000099622.14"	"CIRBP"	chr19	+	1270866	1271036	1271139	1271246	1269330	1269410	1271328	1271467	107	879
"ENSG00000099622.14"	"CIRBP"	chr19	+	1271550	1271632	1271980	1272051	1271139	1271467	1272426	1272552	671	987
"ENSG00000105607.13"	"GCDH"	chr19	+	12892115	12892178	12892316	12892434	12891830	12891974	12893482	12893653	46	5
"ENSG00000008441.19"	"NFIX"	chr19	+	13078612	13078735	13081679	13081855	13075534	13075671	13090298	13090390	4	11
"ENSG00000132017.11"	"DCAF15"	chr19	+	13959983	13960069	13960286	13960391	13959766	13959895	13960464	13960580	93	59
"ENSG00000071626.17"	"DAZAP1"	chr19	+	1428841	1428995	1429966	1429996	1422347	1422396	1430221	1430362	43	37
"ENSG00000123146.20"	"ADGRE5"	chr19	+	14401652	14401760	14402596	14402862	14401385	14401563	14404382	14404562	680	458
"ENSG00000123146.20"	"ADGRE5"	chr19	+	14407060	14407229	14407907	14408009	14406868	14406960	14408091	14408275	398	297
"ENSG00000187912.12"	"CLEC17A"	chr19	+	14599716	14599812	14600030	14600182	14597098	14597161	14606992	14607102	4	16
"ENSG00000186529.16"	"CYP4F3"	chr19	+	15643906	15644051	15645718	15645863	15641414	15641613	15647051	15647105	0	21
"ENSG00000167460.17"	"TPM4"	chr19	+	16081912	16082046	16088026	16088097	16076438	16076697	16089044	16089120	131	291
"ENSG00000167460.17"	"TPM4"	chr19	+	16086422	16086540	16088026	16088097	16076448	16076697	16089044	16089120	1	291
"ENSG00000167460.17"	"TPM4"	chr19	+	16086422	16086540	16088026	16088097	16081448	16082046	16089044	16089653	279	293
"ENSG00000099331.14"	"MYO9B"	chr19	+	17145396	17145491	17152643	17152706	17101655	17102557	17153966	17154066	312	275
"ENSG00000099331.14"	"MYO9B"	chr19	+	17152643	17152706	17153966	17154066	17145396	17145491	17154314	17154415	308	307
"ENSG00000099331.14"	"MYO9B"	chr19	+	17156908	17157038	17159394	17159484	17154314	17154415	17162349	17162466	249	308
"ENSG00000099331.14"	"MYO9B"	chr19	+	17175662	17175741	17180926	17181040	17172758	17172963	17183828	17183868	351	215
"ENSG00000099331.14"	"MYO9B"	chr19	+	17177796	17177886	17180926	17181040	17175662	17175741	17183828	17183868	6	521
"ENSG00000099331.14"	"MYO9B"	chr19	+	17192745	17193062	17194555	17195473	17191096	17191219	17197791	17197858	197	257
"ENSG00000099330.9"	"OCEL1"	chr19	+	17226692	17226869	17227839	17228005	17226225	17226316	17228255	17228309	7	7
"ENSG00000099330.9"	"OCEL1"	chr19	+	17226692	17227199	17227839	17228005	17226225	17226316	17228255	17228309	9	7
"ENSG00000130313.7"	"PGLS"	chr19	+	17517287	17517389	17517709	17517850	17516172	17516280	17520943	17521288	154	111
"ENSG00000167483.19"	"NIBAN3"	chr19	+	17543523	17543631	17546685	17546797	17543316	17543433	17549443	17549527	32	44
"ENSG00000167483.19"	"NIBAN3"	chr19	+	17543523	17543631	17549443	17549527	17543316	17543433	17551785	17552026	31	25
"ENSG00000099308.11"	"MAST3"	chr19	+	18124641	18124774	18128399	18128458	18124264	18124366	18128865	18128951	61	49
"ENSG00000105647.19"	"PIK3R2"	chr19	+	18160918	18160969	18161053	18161185	18160470	18160563	18161965	18162051	26	7
"ENSG00000216490.4"	"IFI30"	chr19	+	18175310	18175385	18175604	18175697	18174168	18175222	18177139	18177764	962	1020
"ENSG00000216490.4"	"IFI30"	chr19	+	18175604	18175697	18177139	18177292	18175310	18175385	18177710	18177764	1027	898
"ENSG00000130511.16"	"SSBP4"	chr19	+	18431352	18431418	18431646	18431706	18430840	18430930	18431999	18432070	39	71
"ENSG00000105662.16"	"CRTC1"	chr19	+	18771441	18771546	18774899	18774986	18768484	18768793	18775640	18775821	5	14
"ENSG00000181035.14"	"SLC25A42"	chr19	+	19101780	19101886	19104912	19104938	19096090	19096205	19105560	19105727	32	7
"ENSG00000167491.18"	"GATAD2A"	chr19	+	19492580	19492712	19494293	19494383	19465339	19465614	19495753	19495885	9	133
"ENSG00000167491.18"	"GATAD2A"	chr19	+	19494293	19494383	19495753	19495885	19492580	19492712	19496051	19496219	150	148
"ENSG00000167491.18"	"GATAD2A"	chr19	+	19501117	19501416	19501968	19502043	19498442	19498722	19502330	19502526	223	212
"ENSG00000133275.16"	"CSNK1G2"	chr19	+	1969507	1969959	1978304	1978345	1941171	1941418	1978441	1978511	182	117
"ENSG00000104885.19"	"DOT1L"	chr19	+	2191011	2191240	2193688	2193783	2189731	2189795	2194514	2194577	81	93
"ENSG00000104885.19"	"DOT1L"	chr19	+	2191083	2191240	2193688	2193783	2189731	2189795	2194514	2194577	1	93
"ENSG00000104885.19"	"DOT1L"	chr19	+	2217771	2217918	2220107	2220222	2216954	2217090	2221975	2222559	84	50
"ENSG00000268362.6"	"ENSG00000268362"	chr19	+	24049404	24049548	24063815	24063941	24046183	24046279	24065462	24066952	14	0
"ENSG00000213096.11"	"ZNF254"	chr19	+	24103746	24103867	24105939	24106066	24091900	24092015	24106547	24106643	1	27
"ENSG00000105171.10"	"POP4"	chr19	+	29610408	29610457	29611861	29611939	29608656	29608709	29612116	29612178	30	63
"ENSG00000257103.9"	"LSM14A"	chr19	+	34196633	34196763	34208928	34209051	34194477	34194641	34215123	34215300	636	430
"ENSG00000257103.9"	"LSM14A"	chr19	+	34208928	34209051	34215123	34215300	34196633	34196763	34215595	34215661	786	326
"ENSG00000166398.14"	"GARRE1"	chr19	+	34330188	34330347	34333703	34333801	34327989	34328151	34339866	34339992	54	14
"ENSG00000166398.14"	"GARRE1"	chr19	+	34341421	34342455	34347876	34348042	34339866	34339992	34349015	34349153	48	35
"ENSG00000166398.14"	"GARRE1"	chr19	+	34347876	34348042	34349015	34349153	34341421	34342455	34351513	34351592	44	56
"ENSG00000126261.13"	"UBA2"	chr19	+	34431860	34431931	34433347	34433412	34430575	34430659	34434867	34434968	256	251
"ENSG00000126261.13"	"UBA2"	chr19	+	34454443	34454556	34458768	34458924	34454259	34454353	34460469	34460566	245	229
"ENSG00000089351.15"	"GRAMD1A"	chr19	+	35013255	35013368	35013540	35013691	35011473	35011554	35015823	35015967	119	58
"ENSG00000089351.15"	"GRAMD1A"	chr19	+	35013540	35013691	35015823	35015967	35011473	35011554	35019190	35019309	40	377
"ENSG00000089351.15"	"GRAMD1A"	chr19	+	35013540	35013691	35015823	35015967	35013255	35013368	35019190	35019309	176	362
"ENSG00000089327.15"	"FXYD5"	chr19	+	35160708	35160801	35164155	35164245	35158343	35158400	35166141	35166171	904	977
"ENSG00000105698.16"	"USF2"	chr19	+	35269802	35270003	35270446	35270597	35269580	35269699	35270717	35270805	327	575
"ENSG00000249115.9"	"HAUS5"	chr19	+	35618401	35618465	35618568	35618699	35618070	35618195	35618886	35619049	19	26
"ENSG00000126254.12"	"RBM42"	chr19	+	35631139	35631224	35631330	35631405	35629519	35629673	35633097	35633252	77	20
"ENSG00000004777.19"	"ARHGAP33"	chr19	+	35778463	35778601	35778654	35778699	35778279	35778360	35779031	35779124	59	0
"ENSG00000075702.19"	"WDR62"	chr19	+	36091199	36091311	36091401	36091465	36090444	36090520	36092688	36092811	8	9
"ENSG00000181666.19"	"ZNF875"	chr19	+	37344609	37344774	37346887	37347052	37335168	37335257	37347189	37347316	15	0
"ENSG00000130402.13"	"ACTN4"	chr19	+	38701001	38701121	38704933	38705020	38700599	38700714	38706043	38706131	178	233
"ENSG00000130402.13"	"ACTN4"	chr19	+	38710256	38710342	38711275	38711361	38709394	38709476	38714468	38714561	282	67
"ENSG00000130402.13"	"ACTN4"	chr19	+	38727945	38728026	38728315	38728381	38726956	38727103	38728995	38729154	332	9
"ENSG00000090924.15"	"PLEKHG2"	chr19	+	39420750	39420852	39421074	39421113	39420625	39420659	39421282	39421299	40	20
"ENSG00000105197.11"	"TIMM50"	chr19	+	39482884	39482916	39483134	39483156	39481882	39482033	39485687	39485807	16	4
"ENSG00000105197.11"	"TIMM50"	chr19	+	39482884	39482916	39485543	39485602	39481882	39482033	39485687	39485807	16	79
"ENSG00000105197.11"	"TIMM50"	chr19	+	39483134	39483156	39485543	39485602	39481882	39482033	39485687	39485807	4	79
"ENSG00000105197.11"	"TIMM50"	chr19	+	39485543	39485602	39485687	39485807	39483134	39483156	39486186	39486291	56	78
"ENSG00000090006.18"	"LTBP4"	chr19	+	40616888	40617020	40617099	40617225	40614314	40614446	40619346	40619493	46	29
"ENSG00000167578.18"	"RAB4B"	chr19	+	40783777	40783840	40783920	40784075	40780384	40780499	40786664	40786760	63	81
"ENSG00000269858.6"	"EGLN2"	chr19	+	40800338	40801415	40807137	40807274	40799190	40799262	40807483	40807551	73	70
"ENSG00000269858.6"	"EGLN2"	chr19	+	40806554	40806674	40807483	40807551	40799544	40801415	40807808	40808433	36	81
"ENSG00000269858.6"	"EGLN2"	chr19	+	40807137	40807274	40807483	40807551	40801289	40801415	40807808	40807936	24	81
"ENSG00000248098.12"	"BCKDHA"	chr19	+	41410922	41411009	41414048	41414157	41410636	41410816	41419134	41419296	54	78
"ENSG00000268027.5"	"ENSG00000268027"	chr19	+	41551179	41551494	41553705	41553746	41549519	41549552	41554950	41555099	20	8
"ENSG00000105372.8"	"RPS19"	chr19	+	41869030	41869214	41869698	41869753	41861111	41861212	41871350	41871416	4517	3461
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41897314	41897326	41897945	41898113	41896376	41896482	41898441	41898587	142	471
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41904948	41905036	41905174	41905261	41904215	41904383	41905759	41905827	1035	919
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41906456	41906620	41906702	41906803	41905938	41906025	41907104	41907454	526	990
"ENSG00000181027.11"	"FKRP"	chr19	+	46747233	46747305	46747578	46747732	46746057	46746090	46748026	46748088	16	0
"ENSG00000142230.13"	"SAE1"	chr19	+	47151995	47152053	47152897	47153040	47150201	47150375	47155113	47155213	3	233
"ENSG00000063169.12"	"BICRA"	chr19	+	47670442	47670544	47673569	47673615	47609133	47609168	47673719	47673762	23	31
"ENSG00000142227.11"	"EMP3"	chr19	+	48326829	48326922	48327520	48327623	48325990	48326053	48329351	48329492	50	872
"ENSG00000161618.10"	"ALDH16A1"	chr19	+	49461618	49461800	49461883	49462036	49460821	49460899	49462569	49462755	23	48
"ENSG00000273189.1"	"ENSG00000273189"	chr19	+	49478908	49479047	49480297	49480476	49476422	49476566	49480551	49480620	119	136
"ENSG00000090554.13"	"FLT3LG"	chr19	+	49478962	49479047	49480297	49480476	49476422	49476566	49480551	49480620	55	136
"ENSG00000090554.13"	"FLT3LG"	chr19	+	49480297	49480476	49480551	49480620	49478962	49479047	49486014	49486231	209	81
"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49489922	49490231	49490297	49487509	49487644	49490474	49490576	9054	10656
"ENSG00000104870.13"	"FCGRT"	chr19	+	49514210	49514486	49524506	49524776	49513881	49514133	49525456	49525573	205	157
"ENSG00000104870.13"	"FCGRT"	chr19	+	49524506	49524776	49525456	49525573	49513881	49514133	49526009	49526329	6	194
"ENSG00000104870.13"	"FCGRT"	chr19	+	49524506	49524776	49525456	49525573	49514210	49514486	49526009	49526333	233	194
"ENSG00000126453.10"	"BCL2L12"	chr19	+	49669023	49669115	49670215	49670488	49668850	49668937	49673697	49673916	17	18
"ENSG00000126453.10"	"BCL2L12"	chr19	+	49669023	49669164	49670215	49670488	49668850	49668937	49673697	49673915	16	18
"ENSG00000131408.15"	"NR1H2"	chr19	+	50376234	50376576	50376718	50376826	50372870	50372985	50377586	50377648	6	129
"ENSG00000131408.15"	"NR1H2"	chr19	+	50377732	50377870	50378148	50378312	50377586	50377648	50378521	50378796	176	7
"ENSG00000131408.15"	"NR1H2"	chr19	+	50377732	50377870	50378148	50378439	50377586	50377648	50378521	50378796	176	55
"ENSG00000142539.9"	"ENSG00000142539"	chr19	+	50422822	50423037	50423604	50423755	50422472	50422545	50428037	50428409	5	5
"ENSG00000127663.15"	"KDM4B"	chr19	+	5047475	5047669	5071009	5071059	5041136	5041251	5077366	5077470	129	66
"ENSG00000105568.18"	"PPP2R1A"	chr19	+	52205962	52206063	52211259	52211492	52201766	52202034	52212685	52212698	218	225
"ENSG00000170889.14"	"RPS9"	chr19	+	54201486	54201609	54206275	54206462	54201159	54201281	54206552	54206565	2260	164
"ENSG00000170889.14"	"RPS9"	chr19	+	54201486	54201609	54206275	54206462	54201159	54201281	54207397	54207647	2282	3578
"ENSG00000170889.14"	"RPS9"	chr19	+	54206275	54206462	54206552	54206724	54201486	54201609	54207397	54207647	6600	173
"ENSG00000189013.15"	"KIR2DL4"	chr19	+	54808832	54808883	54813124	54813228	54805950	54806244	54813689	54813742	7	9
"ENSG00000167633.18"	"KIR3DL1"	chr19	+	54821564	54821858	54825027	54825078	54819712	54820012	54829360	54829465	13	11
"ENSG00000240403.5"	"KIR3DL2"	chr19	+	54859078	54859129	54865804	54865909	54855618	54855912	54866369	54866422	14	16
"ENSG00000186431.19"	"FCAR"	chr19	+	54875329	54875365	54880835	54880913	54874279	54874323	54885234	54885525	111	0
"ENSG00000160633.13"	"SAFB"	chr19	+	5648988	5649499	5649925	5649975	5648015	5648043	5650977	5651072	48	102
"ENSG00000268750.7"	"ENSG00000268750"	chr19	+	57820493	57820549	57839022	57839149	57819718	57819945	57856103	57856233	42	4
"ENSG00000141968.8"	"VAV1"	chr19	+	6825302	6825406	6826611	6826711	6825052	6825121	6828075	6828171	133	127
"ENSG00000141968.8"	"VAV1"	chr19	+	6826611	6826711	6828075	6828171	6825302	6825406	6828418	6828487	150	116
"ENSG00000174837.15"	"ADGRE1"	chr19	+	6926365	6926601	6928144	6928211	6921712	6921883	6934986	6935078	6	27
"ENSG00000032444.17"	"PNPLA6"	chr19	+	7535788	7536020	7536190	7536273	7535508	7535577	7536448	7536546	3	85
"ENSG00000268614.1"	"ENSG00000268614"	chr19	+	7535932	7536020	7536190	7536273	7535508	7535577	7536448	7536546	8	85
"ENSG00000032444.17"	"PNPLA6"	chr19	+	7553871	7554015	7554208	7554272	7551361	7551437	7554554	7554723	50	93
"ENSG00000032444.17"	"PNPLA6"	chr19	+	7553874	7554015	7554208	7554272	7551361	7551437	7554554	7554723	44	93
"ENSG00000076944.17"	"STXBP2"	chr19	+	7645196	7645306	7646248	7646344	7644613	7644752	7647161	7647247	233	205
"ENSG00000011304.22"	"PTBP1"	chr19	+	805491	805569	805831	805902	805012	805187	806407	806556	213	0
"ENSG00000011304.22"	"PTBP1"	chr19	+	805512	805569	805831	805902	805012	805187	806407	806556	65	0
"ENSG00000011304.22"	"PTBP1"	chr19	+	806407	806556	807868	807902	805012	805187	808359	808452	100	114
"ENSG00000090661.12"	"CERS4"	chr19	+	8241340	8241457	8251043	8251249	8210705	8210862	8254498	8254616	3	13
"ENSG00000090661.12"	"CERS4"	chr19	+	8241340	8241457	8251075	8251249	8210705	8210862	8254498	8254616	3	19
"ENSG00000090661.12"	"CERS4"	chr19	+	8241340	8241457	8251109	8251249	8210705	8210862	8254498	8254616	3	11
"ENSG00000099785.11"	"MARCHF2"	chr19	+	8421788	8422016	8426608	8426804	8413304	8413420	8430657	8430867	27	122
"ENSG00000099783.12"	"HNRNPM"	chr19	+	8462528	8462589	8463496	8463500	8455404	8455574	8463592	8463686	295	2
"ENSG00000099783.12"	"HNRNPM"	chr19	+	8462528	8462589	8463496	8463504	8455404	8455574	8463592	8463686	295	159
"ENSG00000270011.8"	"ZNF559-ZNF177"	chr19	+	9333014	9333113	9337795	9337858	9324694	9324780	9338493	9338582	0	10
"ENSG00000182087.14"	"TMEM259"	chr19	-	1010990	1011095	1011095	1011195	1009652	1010895	1011366	1011499	1046	49
"ENSG00000130733.11"	"YIPF2"	chr19	-	10924075	10924192	10925685	10925773	10923832	10923999	10927629	10927716	31	36
"ENSG00000130733.11"	"YIPF2"	chr19	-	10925685	10925773	10927629	10927716	10924075	10924192	10927798	10927959	25	24
"ENSG00000130733.11"	"YIPF2"	chr19	-	10927629	10927769	10927798	10927959	10925685	10925773	10928379	10928440	24	31
"ENSG00000249709.8"	"ZNF564"	chr19	-	12528303	12528364	12528569	12528696	12525372	12527916	12551329	12551482	19	30
"ENSG00000104774.13"	"MAN2B1"	chr19	-	12649340	12649428	12649912	12650014	12649135	12649216	12650103	12650222	296	252
"ENSG00000123159.16"	"GIPC1"	chr19	-	14482688	14483006	14491655	14491743	14480592	14480778	14496036	14496132	3	44
"ENSG00000132002.9"	"DNAJB1"	chr19	-	14518138	14518268	14526122	14526198	14516465	14517046	14527686	14527810	0	315
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14752328	14752526	14754953	14755127	14751435	14751671	14755653	14755877	19	47
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14752328	14752526	14756237	14756345	14751435	14751671	14764432	14764610	62	49
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14754953	14755127	14755653	14755877	14752328	14752526	14756237	14756345	41	48
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14755653	14755844	14756237	14756345	14754953	14755127	14764432	14764610	63	19
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14755653	14755877	14756237	14756345	14752328	14752526	14764432	14764610	63	4
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14755653	14755877	14756237	14756345	14754953	14755127	14764432	14764610	63	21
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14765657	14765804	14772341	14772497	14765523	14765570	14773937	14774054	64	29
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14772341	14772497	14773937	14774054	14765657	14765804	14774255	14774306	39	41
"ENSG00000011243.19"	"AKAP8L"	chr19	-	15398629	15399410	15400294	15400358	15397713	15397855	15400793	15400864	90	10
"ENSG00000011243.19"	"AKAP8L"	chr19	-	15399301	15399410	15400294	15400358	15397713	15397855	15400793	15400864	90	65
"ENSG00000011243.19"	"AKAP8L"	chr19	-	15403474	15403555	15403657	15403715	15401149	15401603	15404009	15404042	139	205
"ENSG00000071564.17"	"TCF3"	chr19	-	1612206	1612430	1615284	1615520	1611703	1611849	1615685	1615821	128	72
"ENSG00000071564.17"	"TCF3"	chr19	-	1612206	1612433	1615284	1615520	1611703	1611849	1615685	1615821	128	102
"ENSG00000268790.5"	"ENSG00000268790"	chr19	-	16654034	16654125	16659394	16659447	16647095	16647261	16659958	16660000	55	97
"ENSG00000105655.19"	"ISYNA1"	chr19	-	18436683	18436877	18437598	18437760	18436329	18436479	18437859	18437988	24	30
"ENSG00000064607.17"	"SUGP2"	chr19	-	19001612	19001674	19004167	19004646	18994597	18995280	19008316	19008428	188	132
"ENSG00000064607.17"	"SUGP2"	chr19	-	19004167	19004646	19008316	19008428	19001612	19001674	19009854	19010342	229	199
"ENSG00000064607.17"	"SUGP2"	chr19	-	19008316	19008428	19009854	19010342	19004167	19004646	19019108	19019229	230	184
"ENSG00000064607.17"	"SUGP2"	chr19	-	19009854	19010342	19019108	19019229	19008316	19008428	19024618	19025456	260	237
"ENSG00000105705.16"	"SUGP1"	chr19	-	19310096	19310200	19316421	19316593	19305848	19306076	19320462	19320509	31	52
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635569	19636706	19636787	19635094	19635213	19636916	19637029	40	152
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635569	19636706	19636796	19635024	19635213	19636916	19637029	130	152
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635721	19636706	19636796	19635091	19635213	19636916	19637029	130	150
"ENSG00000089639.11"	"GMIP"	chr19	-	19635643	19635721	19636706	19636796	19635414	19635569	19636916	19637029	142	93
"ENSG00000065000.19"	"AP3D1"	chr19	-	2130407	2130537	2132470	2132578	2129317	2129457	2137010	2137091	108	145
"ENSG00000198521.12"	"ZNF43"	chr19	-	21819094	21819221	21843144	21843326	21817887	21817986	21845391	21845506	8	31
"ENSG00000198521.12"	"ZNF43"	chr19	-	21819094	21819221	21843144	21843326	21817887	21817986	21845429	21845506	5	30
"ENSG00000124299.15"	"PEPD"	chr19	-	33493289	33493337	33511027	33511155	33489995	33490057	33512592	33512776	81	66
"ENSG00000167604.15"	"NFKBID"	chr19	-	35897650	35897856	35898471	35898532	35896725	35897058	35898718	35898822	85	72
"ENSG00000239382.11"	"ALKBH6"	chr19	-	36010893	36011045	36011403	36011464	36010566	36010683	36013020	36013089	41	7
"ENSG00000239382.11"	"ALKBH6"	chr19	-	36011403	36011464	36013000	36013089	36010893	36011045	36013343	36013422	37	24
"ENSG00000239382.11"	"ALKBH6"	chr19	-	36011403	36011464	36013020	36013089	36010893	36011045	36013343	36013422	39	24
"ENSG00000007264.15"	"MATK"	chr19	-	3778508	3778595	3778991	3779187	3777969	3778422	3779377	3779451	111	111
"ENSG00000104814.13"	"MAP4K1"	chr19	-	38589177	38589275	38592449	38592497	38587640	38587817	38593281	38593337	2	18
"ENSG00000104814.13"	"MAP4K1"	chr19	-	38614244	38614292	38614389	38614445	38614042	38614085	38616194	38616259	65	59
"ENSG00000104824.18"	"HNRNPL"	chr19	-	38838893	38839015	38840095	38840376	38838396	38838598	38840487	38840559	564	1067
"ENSG00000104824.18"	"HNRNPL"	chr19	-	38843841	38843914	38845852	38846090	38840095	38840559	38847315	38847434	983	1357
"ENSG00000130755.13"	"GMFG"	chr19	-	39328999	39329073	39333076	39333126	39328364	39328548	39335973	39336005	7	578
"ENSG00000130755.13"	"GMFG"	chr19	-	39329543	39329626	39333076	39333126	39328999	39329073	39335260	39335310	528	835
"ENSG00000130755.13"	"GMFG"	chr19	-	39333076	39333126	39335260	39335310	39329543	39329626	39335434	39335531	367	445
"ENSG00000105202.9"	"FBL"	chr19	-	39839034	39839205	39840232	39840327	39837710	39837843	39840413	39840515	428	631
"ENSG00000123815.13"	"COQ8B"	chr19	-	40703714	40703855	40705095	40705447	40703540	40703622	40710058	40710136	11	19
"ENSG00000123815.13"	"COQ8B"	chr19	-	40705324	40705447	40710058	40710136	40705095	40705181	40714066	40714133	20	12
"ENSG00000123815.13"	"COQ8B"	chr19	-	40710058	40710136	40714066	40714133	40705324	40705447	40714277	40714397	20	11
"ENSG00000123815.13"	"COQ8B"	chr19	-	40713739	40713869	40714066	40714133	40710058	40710136	40714277	40714397	39	0
"ENSG00000123815.13"	"COQ8B"	chr19	-	40713739	40713869	40714066	40714153	40710058	40710136	40714277	40714397	18	0
"ENSG00000105329.11"	"TGFB1"	chr19	-	41344746	41344864	41348294	41348455	41342169	41342247	41352689	41353044	1213	1167
"ENSG00000011422.12"	"PLAUR"	chr19	-	43655438	43655573	43656478	43656640	43648578	43649143	43665315	43665459	146	20
"ENSG00000011422.12"	"PLAUR"	chr19	-	43655438	43655573	43656478	43656640	43652224	43652371	43665315	43665459	144	121
"ENSG00000011422.12"	"PLAUR"	chr19	-	43656478	43656640	43665315	43665459	43655438	43655573	43667580	43667691	85	178
"ENSG00000104884.17"	"ERCC2"	chr19	-	45357629	45357699	45361523	45361642	45357473	45357543	45363742	45363911	19	20
"ENSG00000012061.16"	"ERCC1"	chr19	-	45420323	45420427	45421177	45421393	45416820	45416897	45423269	45423381	93	3
"ENSG00000125746.18"	"EML2"	chr19	-	45617629	45617697	45619059	45619191	45616764	45616853	45621206	45621332	28	39
"ENSG00000125746.18"	"EML2"	chr19	-	45624718	45624818	45626704	45626839	45621482	45621637	45629950	45630046	33	30
"ENSG00000125746.18"	"EML2"	chr19	-	45626704	45626839	45629950	45630046	45624718	45624818	45632860	45632971	62	36
"ENSG00000105287.13"	"PRKD2"	chr19	-	46678365	46678663	46681649	46681748	46675032	46675118	46689536	46689698	228	4
"ENSG00000105287.13"	"PRKD2"	chr19	-	46678395	46678663	46681649	46681748	46675032	46675118	46689536	46689698	228	126
"ENSG00000105287.13"	"PRKD2"	chr19	-	46700798	46700952	46701034	46701112	46697732	46697850	46704168	46704391	189	183
"ENSG00000090372.15"	"STRN4"	chr19	-	46733038	46733236	46736822	46736901	46730731	46730873	46738163	46738172	59	50
"ENSG00000105483.18"	"CARD8"	chr19	-	48242539	48242644	48249522	48249633	48240961	48241063	48249750	48249847	91	4
"ENSG00000161558.11"	"TMEM143"	chr19	-	48345159	48345354	48360071	48360176	48343320	48343451	48363290	48363531	7	14
"ENSG00000161558.11"	"TMEM143"	chr19	-	48360071	48360176	48360318	48360568	48345159	48345354	48363290	48363531	1	11
"ENSG00000063177.13"	"RPL18"	chr19	-	48616078	48616202	48616725	48616824	48615365	48615946	48617315	48617423	4472	5809
"ENSG00000063177.13"	"RPL18"	chr19	-	48616725	48616824	48617315	48617415	48616078	48616202	48617790	48617877	105	5436
"ENSG00000063177.13"	"RPL18"	chr19	-	48616725	48616824	48617315	48617423	48616078	48616202	48617790	48617877	4078	5436
"ENSG00000105538.10"	"RASIP1"	chr19	-	48727006	48727158	48727392	48727430	48726784	48726888	48728936	48729590	5	6
"ENSG00000126456.16"	"IRF3"	chr19	-	49664442	49664673	49664673	49664846	49663342	49663514	49665630	49665705	91	14
"ENSG00000039650.12"	"PNKP"	chr19	-	49861771	49861881	49862043	49862105	49861607	49861695	49862184	49862281	81	77
"ENSG00000039650.12"	"PNKP"	chr19	-	49862043	49862105	49862184	49862281	49861771	49861881	49862370	49862463	69	44
"ENSG00000039650.12"	"PNKP"	chr19	-	49862184	49862281	49862370	49862463	49862043	49862105	49862537	49862608	85	89
"ENSG00000189068.11"	"VSTM1"	chr19	-	54042168	54042196	54042226	54042369	54041915	54041953	54051409	54051448	10	5
"ENSG00000170909.14"	"OSCAR"	chr19	-	54096861	54097164	54099747	54099780	54094669	54096153	54100755	54100951	5	25
